/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s1 | reference_muon | cuda:1 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 1/4096 | 8192 tok | loss 10.8866 | lr 5.000e-05 | 772.5 ms/update | 10604 tok/s
[train] 1797/4096 | 14721024 tok | loss 5.2582 | lr 6.399e-04 | 710.7 ms/update | 11527 tok/s
[train] 1798/4096 | 14729216 tok | loss 5.2191 | lr 6.396e-04 | 709.5 ms/update | 11546 tok/s
[train] 1799/4096 | 14737408 tok | loss 5.4964 | lr 6.392e-04 | 704.4 ms/update | 11630 tok/s
[train] 1800/4096 | 14745600 tok | loss 5.1485 | lr 6.389e-04 | 696.5 ms/update | 11761 tok/s
[train] 1801/4096 | 14753792 tok | loss 5.1013 | lr 6.386e-04 | 702.9 ms/update | 11655 tok/s
[train] 1802/4096 | 14761984 tok | loss 5.2893 | lr 6.382e-04 | 710.7 ms/update | 11527 tok/s
[train] 1803/4096 | 14770176 tok | loss 5.3255 | lr 6.379e-04 | 703.0 ms/update | 11652 tok/s
[train] 1804/4096 | 14778368 tok | loss 5.2099 | lr 6.375e-04 | 700.6 ms/update | 11694 tok/s
[train] 1805/4096 | 14786560 tok | loss 5.2549 | lr 6.372e-04 | 702.3 ms/update | 11664 tok/s
[train] 1806/4096 | 14794752 tok | loss 5.2065 | lr 6.369e-04 | 705.6 ms/update | 11609 tok/s
[train] 1807/4096 | 14802944 tok | loss 5.3354 | lr 6.365e-04 | 705.1 ms/update | 11618 tok/s
[train] 1808/4096 | 14811136 tok | loss 5.1134 | lr 6.362e-04 | 701.4 ms/update | 11679 tok/s
[train] 1809/4096 | 14819328 tok | loss 5.5792 | lr 6.358e-04 | 703.3 ms/update | 11648 tok/s
[train] 1810/4096 | 14827520 tok | loss 5.3270 | lr 6.355e-04 | 710.8 ms/update | 11525 tok/s
[train] 1811/4096 | 14835712 tok | loss 5.2042 | lr 6.352e-04 | 700.5 ms/update | 11695 tok/s
[train] 1812/4096 | 14843904 tok | loss 5.1142 | lr 6.348e-04 | 710.3 ms/update | 11533 tok/s
[train] 1813/4096 | 14852096 tok | loss 5.0406 | lr 6.345e-04 | 711.0 ms/update | 11521 tok/s
[train] 1814/4096 | 14860288 tok | loss 5.0080 | lr 6.341e-04 | 708.7 ms/update | 11559 tok/s
[train] 1815/4096 | 14868480 tok | loss 5.2722 | lr 6.338e-04 | 703.5 ms/update | 11645 tok/s
[train] 1816/4096 | 14876672 tok | loss 5.2279 | lr 6.334e-04 | 707.8 ms/update | 11574 tok/s
[train] 1817/4096 | 14884864 tok | loss 5.1586 | lr 6.331e-04 | 710.6 ms/update | 11529 tok/s
[train] 1818/4096 | 14893056 tok | loss 4.8855 | lr 6.328e-04 | 705.6 ms/update | 11609 tok/s
[train] 1819/4096 | 14901248 tok | loss 5.0539 | lr 6.324e-04 | 703.6 ms/update | 11643 tok/s
[train] 1820/4096 | 14909440 tok | loss 4.9906 | lr 6.321e-04 | 704.0 ms/update | 11636 tok/s
[train] 1821/4096 | 14917632 tok | loss 5.3398 | lr 6.317e-04 | 706.2 ms/update | 11599 tok/s
[train] 1822/4096 | 14925824 tok | loss 5.3814 | lr 6.314e-04 | 705.9 ms/update | 11605 tok/s
[train] 1823/4096 | 14934016 tok | loss 5.0453 | lr 6.311e-04 | 708.1 ms/update | 11568 tok/s
[train] 1824/4096 | 14942208 tok | loss 5.1427 | lr 6.307e-04 | 699.6 ms/update | 11710 tok/s
[train] 1825/4096 | 14950400 tok | loss 5.2826 | lr 6.304e-04 | 705.9 ms/update | 11605 tok/s
[train] 1826/4096 | 14958592 tok | loss 5.2595 | lr 6.300e-04 | 707.2 ms/update | 11583 tok/s
[train] 1827/4096 | 14966784 tok | loss 5.5114 | lr 6.297e-04 | 705.0 ms/update | 11619 tok/s
[train] 1828/4096 | 14974976 tok | loss 5.4116 | lr 6.294e-04 | 701.4 ms/update | 11679 tok/s
[train] 1829/4096 | 14983168 tok | loss 5.0846 | lr 6.290e-04 | 706.2 ms/update | 11601 tok/s
[train] 1830/4096 | 14991360 tok | loss 4.9540 | lr 6.287e-04 | 710.9 ms/update | 11524 tok/s
[train] 1831/4096 | 14999552 tok | loss 5.1925 | lr 6.283e-04 | 710.2 ms/update | 11535 tok/s
[train] 1832/4096 | 15007744 tok | loss 5.3551 | lr 6.280e-04 | 704.7 ms/update | 11625 tok/s
[train] 1833/4096 | 15015936 tok | loss 5.0424 | lr 6.276e-04 | 705.3 ms/update | 11615 tok/s
[train] 1834/4096 | 15024128 tok | loss 5.3638 | lr 6.273e-04 | 704.2 ms/update | 11633 tok/s
[train] 1835/4096 | 15032320 tok | loss 5.2866 | lr 6.270e-04 | 704.6 ms/update | 11627 tok/s
[train] 1836/4096 | 15040512 tok | loss 5.1110 | lr 6.266e-04 | 705.2 ms/update | 11616 tok/s
[train] 1837/4096 | 15048704 tok | loss 5.0997 | lr 6.263e-04 | 710.6 ms/update | 11528 tok/s
[train] 1838/4096 | 15056896 tok | loss 5.1407 | lr 6.259e-04 | 709.5 ms/update | 11546 tok/s
[train] 1839/4096 | 15065088 tok | loss 5.2953 | lr 6.256e-04 | 708.4 ms/update | 11564 tok/s
[train] 1840/4096 | 15073280 tok | loss 4.9471 | lr 6.253e-04 | 706.4 ms/update | 11596 tok/s
[train] 1841/4096 | 15081472 tok | loss 5.1559 | lr 6.249e-04 | 707.3 ms/update | 11582 tok/s
[train] 1842/4096 | 15089664 tok | loss 5.3381 | lr 6.246e-04 | 706.0 ms/update | 11603 tok/s
[train] 1843/4096 | 15097856 tok | loss 5.3607 | lr 6.242e-04 | 702.6 ms/update | 11659 tok/s
[train] 1844/4096 | 15106048 tok | loss 5.2278 | lr 6.239e-04 | 704.9 ms/update | 11621 tok/s
[train] 1845/4096 | 15114240 tok | loss 5.0215 | lr 6.235e-04 | 710.0 ms/update | 11538 tok/s
[train] 1846/4096 | 15122432 tok | loss 5.1912 | lr 6.232e-04 | 705.4 ms/update | 11613 tok/s
[train] 1847/4096 | 15130624 tok | loss 5.3036 | lr 6.229e-04 | 699.6 ms/update | 11710 tok/s
[train] 1848/4096 | 15138816 tok | loss 4.9653 | lr 6.225e-04 | 709.0 ms/update | 11554 tok/s
[train] 1849/4096 | 15147008 tok | loss 5.0502 | lr 6.222e-04 | 708.5 ms/update | 11562 tok/s
[train] 1850/4096 | 15155200 tok | loss 5.4681 | lr 6.218e-04 | 712.5 ms/update | 11498 tok/s
[train] 1851/4096 | 15163392 tok | loss 5.1834 | lr 6.215e-04 | 704.7 ms/update | 11625 tok/s
[train] 1852/4096 | 15171584 tok | loss 5.0668 | lr 6.211e-04 | 710.7 ms/update | 11527 tok/s
[train] 1853/4096 | 15179776 tok | loss 4.9210 | lr 6.208e-04 | 706.7 ms/update | 11591 tok/s
[train] 1854/4096 | 15187968 tok | loss 5.3172 | lr 6.205e-04 | 709.9 ms/update | 11539 tok/s
[train] 1855/4096 | 15196160 tok | loss 5.3518 | lr 6.201e-04 | 709.2 ms/update | 11551 tok/s
[train] 1856/4096 | 15204352 tok | loss 4.7553 | lr 6.198e-04 | 710.5 ms/update | 11529 tok/s
[train] 1857/4096 | 15212544 tok | loss 5.3535 | lr 6.194e-04 | 704.9 ms/update | 11621 tok/s
[train] 1858/4096 | 15220736 tok | loss 5.0369 | lr 6.191e-04 | 705.4 ms/update | 11613 tok/s
[train] 1859/4096 | 15228928 tok | loss 5.1965 | lr 6.188e-04 | 714.0 ms/update | 11474 tok/s
[train] 1860/4096 | 15237120 tok | loss 5.4712 | lr 6.184e-04 | 706.5 ms/update | 11596 tok/s
[train] 1861/4096 | 15245312 tok | loss 5.1067 | lr 6.181e-04 | 709.2 ms/update | 11550 tok/s
[train] 1862/4096 | 15253504 tok | loss 4.9609 | lr 6.177e-04 | 708.7 ms/update | 11560 tok/s
[train] 1863/4096 | 15261696 tok | loss 5.3644 | lr 6.174e-04 | 704.0 ms/update | 11636 tok/s
[train] 1864/4096 | 15269888 tok | loss 5.1305 | lr 6.170e-04 | 712.9 ms/update | 11491 tok/s
[train] 1865/4096 | 15278080 tok | loss 5.2951 | lr 6.167e-04 | 708.0 ms/update | 11571 tok/s
[train] 1866/4096 | 15286272 tok | loss 5.3847 | lr 6.164e-04 | 706.2 ms/update | 11600 tok/s
[train] 1867/4096 | 15294464 tok | loss 5.2413 | lr 6.160e-04 | 712.3 ms/update | 11501 tok/s
[train] 1868/4096 | 15302656 tok | loss 5.1057 | lr 6.157e-04 | 708.0 ms/update | 11570 tok/s
[train] 1869/4096 | 15310848 tok | loss 5.2422 | lr 6.153e-04 | 705.7 ms/update | 11608 tok/s
[train] 1870/4096 | 15319040 tok | loss 5.2072 | lr 6.150e-04 | 705.9 ms/update | 11604 tok/s
[train] 1871/4096 | 15327232 tok | loss 5.0298 | lr 6.146e-04 | 708.6 ms/update | 11561 tok/s
[train] 1872/4096 | 15335424 tok | loss 5.2415 | lr 6.143e-04 | 706.2 ms/update | 11600 tok/s
[train] 1873/4096 | 15343616 tok | loss 5.4303 | lr 6.139e-04 | 708.2 ms/update | 11567 tok/s
[train] 1874/4096 | 15351808 tok | loss 4.9637 | lr 6.136e-04 | 713.9 ms/update | 11476 tok/s
[train] 1875/4096 | 15360000 tok | loss 5.0357 | lr 6.133e-04 | 705.5 ms/update | 11611 tok/s
[train] 1876/4096 | 15368192 tok | loss 5.3227 | lr 6.129e-04 | 708.9 ms/update | 11556 tok/s
[train] 1877/4096 | 15376384 tok | loss 5.0183 | lr 6.126e-04 | 710.5 ms/update | 11530 tok/s
[train] 1878/4096 | 15384576 tok | loss 5.2205 | lr 6.122e-04 | 711.9 ms/update | 11507 tok/s
[train] 1879/4096 | 15392768 tok | loss 5.0047 | lr 6.119e-04 | 709.0 ms/update | 11555 tok/s
[train] 1880/4096 | 15400960 tok | loss 5.2320 | lr 6.115e-04 | 715.7 ms/update | 11446 tok/s
[train] 1881/4096 | 15409152 tok | loss 5.5266 | lr 6.112e-04 | 701.8 ms/update | 11673 tok/s
[train] 1882/4096 | 15417344 tok | loss 5.0536 | lr 6.109e-04 | 706.1 ms/update | 11602 tok/s
[train] 1883/4096 | 15425536 tok | loss 5.2480 | lr 6.105e-04 | 711.9 ms/update | 11508 tok/s
[train] 1884/4096 | 15433728 tok | loss 5.0662 | lr 6.102e-04 | 707.7 ms/update | 11576 tok/s
[train] 1885/4096 | 15441920 tok | loss 5.2938 | lr 6.098e-04 | 708.3 ms/update | 11566 tok/s
[train] 1886/4096 | 15450112 tok | loss 5.3951 | lr 6.095e-04 | 713.7 ms/update | 11479 tok/s
[train] 1887/4096 | 15458304 tok | loss 5.2053 | lr 6.091e-04 | 708.7 ms/update | 11559 tok/s
[train] 1888/4096 | 15466496 tok | loss 5.3418 | lr 6.088e-04 | 706.9 ms/update | 11589 tok/s
[train] 1889/4096 | 15474688 tok | loss 5.2821 | lr 6.085e-04 | 709.7 ms/update | 11544 tok/s
[train] 1890/4096 | 15482880 tok | loss 5.2825 | lr 6.081e-04 | 710.3 ms/update | 11533 tok/s
[train] 1891/4096 | 15491072 tok | loss 5.6066 | lr 6.078e-04 | 706.6 ms/update | 11593 tok/s
[train] 1892/4096 | 15499264 tok | loss 5.2944 | lr 6.074e-04 | 709.3 ms/update | 11550 tok/s
[train] 1893/4096 | 15507456 tok | loss 5.5518 | lr 6.071e-04 | 710.5 ms/update | 11531 tok/s
[train] 1894/4096 | 15515648 tok | loss 4.9993 | lr 6.067e-04 | 714.3 ms/update | 11469 tok/s
[train] 1895/4096 | 15523840 tok | loss 5.2411 | lr 6.064e-04 | 709.6 ms/update | 11544 tok/s
[train] 1896/4096 | 15532032 tok | loss 5.4011 | lr 6.060e-04 | 707.5 ms/update | 11579 tok/s
[train] 1897/4096 | 15540224 tok | loss 5.2691 | lr 6.057e-04 | 703.2 ms/update | 11649 tok/s
[train] 1898/4096 | 15548416 tok | loss 5.3292 | lr 6.054e-04 | 707.2 ms/update | 11583 tok/s
[train] 1899/4096 | 15556608 tok | loss 5.5735 | lr 6.050e-04 | 707.2 ms/update | 11583 tok/s
[train] 1900/4096 | 15564800 tok | loss 5.1482 | lr 6.047e-04 | 710.6 ms/update | 11528 tok/s
[train] 1901/4096 | 15572992 tok | loss 5.2232 | lr 6.043e-04 | 706.9 ms/update | 11589 tok/s
[train] 1902/4096 | 15581184 tok | loss 5.1307 | lr 6.040e-04 | 709.4 ms/update | 11547 tok/s
[train] 1903/4096 | 15589376 tok | loss 4.9452 | lr 6.036e-04 | 708.8 ms/update | 11558 tok/s
[train] 1904/4096 | 15597568 tok | loss 4.9545 | lr 6.033e-04 | 707.2 ms/update | 11584 tok/s
[train] 1905/4096 | 15605760 tok | loss 4.9736 | lr 6.029e-04 | 711.1 ms/update | 11520 tok/s
[train] 1906/4096 | 15613952 tok | loss 5.1789 | lr 6.026e-04 | 708.8 ms/update | 11558 tok/s
[train] 1907/4096 | 15622144 tok | loss 5.2488 | lr 6.023e-04 | 707.2 ms/update | 11584 tok/s
[train] 1908/4096 | 15630336 tok | loss 5.2905 | lr 6.019e-04 | 710.3 ms/update | 11532 tok/s
[train] 1909/4096 | 15638528 tok | loss 5.1413 | lr 6.016e-04 | 708.2 ms/update | 11567 tok/s
[train] 1910/4096 | 15646720 tok | loss 5.1588 | lr 6.012e-04 | 709.0 ms/update | 11554 tok/s
[train] 1911/4096 | 15654912 tok | loss 5.3037 | lr 6.009e-04 | 708.7 ms/update | 11560 tok/s
[train] 1912/4096 | 15663104 tok | loss 5.2216 | lr 6.005e-04 | 710.9 ms/update | 11524 tok/s
[train] 1913/4096 | 15671296 tok | loss 4.9407 | lr 6.002e-04 | 706.4 ms/update | 11597 tok/s
[train] 1914/4096 | 15679488 tok | loss 5.2331 | lr 5.998e-04 | 709.8 ms/update | 11542 tok/s
[train] 1915/4096 | 15687680 tok | loss 5.3693 | lr 5.995e-04 | 712.4 ms/update | 11499 tok/s
[train] 1916/4096 | 15695872 tok | loss 5.3032 | lr 5.992e-04 | 708.0 ms/update | 11570 tok/s
[train] 1917/4096 | 15704064 tok | loss 4.7037 | lr 5.988e-04 | 707.1 ms/update | 11585 tok/s
[train] 1918/4096 | 15712256 tok | loss 5.3112 | lr 5.985e-04 | 710.5 ms/update | 11530 tok/s
[train] 1919/4096 | 15720448 tok | loss 5.5084 | lr 5.981e-04 | 709.1 ms/update | 11552 tok/s
[train] 1920/4096 | 15728640 tok | loss 4.8723 | lr 5.978e-04 | 709.3 ms/update | 11550 tok/s
[eval] step 1920 | val NLL 4.9352 | ppl 139.10 | 65536 tokens
[ckpt] latest.pt @ step 1920
[train] 1921/4096 | 15736832 tok | loss 5.1277 | lr 5.974e-04 | 697.8 ms/update | 11740 tok/s
[train] 1922/4096 | 15745024 tok | loss 5.2606 | lr 5.971e-04 | 710.4 ms/update | 11532 tok/s
[train] 1923/4096 | 15753216 tok | loss 4.9461 | lr 5.967e-04 | 705.7 ms/update | 11608 tok/s
[train] 1924/4096 | 15761408 tok | loss 5.3135 | lr 5.964e-04 | 700.0 ms/update | 11704 tok/s
[train] 1925/4096 | 15769600 tok | loss 4.9167 | lr 5.960e-04 | 703.4 ms/update | 11646 tok/s
[train] 1926/4096 | 15777792 tok | loss 5.1221 | lr 5.957e-04 | 709.2 ms/update | 11550 tok/s
[train] 1927/4096 | 15785984 tok | loss 5.2254 | lr 5.954e-04 | 704.7 ms/update | 11624 tok/s
[train] 1928/4096 | 15794176 tok | loss 5.1471 | lr 5.950e-04 | 705.3 ms/update | 11615 tok/s
[train] 1929/4096 | 15802368 tok | loss 4.8808 | lr 5.947e-04 | 710.1 ms/update | 11537 tok/s
[train] 1930/4096 | 15810560 tok | loss 5.0761 | lr 5.943e-04 | 709.4 ms/update | 11547 tok/s
[train] 1931/4096 | 15818752 tok | loss 5.0621 | lr 5.940e-04 | 706.3 ms/update | 11599 tok/s
[train] 1932/4096 | 15826944 tok | loss 5.0945 | lr 5.936e-04 | 709.9 ms/update | 11540 tok/s
[train] 1933/4096 | 15835136 tok | loss 4.8010 | lr 5.933e-04 | 701.3 ms/update | 11681 tok/s
[train] 1934/4096 | 15843328 tok | loss 5.1912 | lr 5.929e-04 | 709.4 ms/update | 11547 tok/s
[train] 1935/4096 | 15851520 tok | loss 5.2352 | lr 5.926e-04 | 706.9 ms/update | 11589 tok/s
[train] 1936/4096 | 15859712 tok | loss 5.0632 | lr 5.923e-04 | 706.0 ms/update | 11603 tok/s
[train] 1937/4096 | 15867904 tok | loss 5.1064 | lr 5.919e-04 | 699.1 ms/update | 11718 tok/s
[train] 1938/4096 | 15876096 tok | loss 5.4353 | lr 5.916e-04 | 706.4 ms/update | 11596 tok/s
[train] 1939/4096 | 15884288 tok | loss 5.3310 | lr 5.912e-04 | 703.9 ms/update | 11639 tok/s
[train] 1940/4096 | 15892480 tok | loss 5.1582 | lr 5.909e-04 | 709.7 ms/update | 11543 tok/s
[train] 1941/4096 | 15900672 tok | loss 5.0179 | lr 5.905e-04 | 710.7 ms/update | 11527 tok/s
[train] 1942/4096 | 15908864 tok | loss 5.2227 | lr 5.902e-04 | 708.9 ms/update | 11555 tok/s
[train] 1943/4096 | 15917056 tok | loss 5.0914 | lr 5.898e-04 | 709.0 ms/update | 11554 tok/s
[train] 1944/4096 | 15925248 tok | loss 5.1042 | lr 5.895e-04 | 710.6 ms/update | 11528 tok/s
[train] 1945/4096 | 15933440 tok | loss 4.9790 | lr 5.891e-04 | 707.2 ms/update | 11584 tok/s
[train] 1946/4096 | 15941632 tok | loss 5.0620 | lr 5.888e-04 | 719.3 ms/update | 11388 tok/s
[train] 1947/4096 | 15949824 tok | loss 4.9782 | lr 5.885e-04 | 704.6 ms/update | 11626 tok/s
[train] 1948/4096 | 15958016 tok | loss 4.9538 | lr 5.881e-04 | 700.6 ms/update | 11693 tok/s
[train] 1949/4096 | 15966208 tok | loss 5.1072 | lr 5.878e-04 | 713.3 ms/update | 11484 tok/s
[train] 1950/4096 | 15974400 tok | loss 5.1281 | lr 5.874e-04 | 709.2 ms/update | 11551 tok/s
[train] 1951/4096 | 15982592 tok | loss 5.3450 | lr 5.871e-04 | 707.3 ms/update | 11583 tok/s
[train] 1952/4096 | 15990784 tok | loss 5.0071 | lr 5.867e-04 | 709.7 ms/update | 11543 tok/s
[train] 1953/4096 | 15998976 tok | loss 4.9240 | lr 5.864e-04 | 708.8 ms/update | 11557 tok/s
[train] 1954/4096 | 16007168 tok | loss 5.2234 | lr 5.860e-04 | 709.3 ms/update | 11549 tok/s
[train] 1955/4096 | 16015360 tok | loss 5.1205 | lr 5.857e-04 | 711.0 ms/update | 11521 tok/s
[train] 1956/4096 | 16023552 tok | loss 5.0592 | lr 5.853e-04 | 707.4 ms/update | 11580 tok/s
[train] 1957/4096 | 16031744 tok | loss 5.2068 | lr 5.850e-04 | 709.4 ms/update | 11548 tok/s
[train] 1958/4096 | 16039936 tok | loss 5.2912 | lr 5.846e-04 | 708.0 ms/update | 11571 tok/s
[train] 1959/4096 | 16048128 tok | loss 4.9463 | lr 5.843e-04 | 711.5 ms/update | 11514 tok/s
[train] 1960/4096 | 16056320 tok | loss 5.3318 | lr 5.840e-04 | 710.3 ms/update | 11533 tok/s
[train] 1961/4096 | 16064512 tok | loss 5.1919 | lr 5.836e-04 | 703.7 ms/update | 11642 tok/s
[train] 1962/4096 | 16072704 tok | loss 5.2565 | lr 5.833e-04 | 708.0 ms/update | 11570 tok/s
[train] 1963/4096 | 16080896 tok | loss 5.3412 | lr 5.829e-04 | 710.3 ms/update | 11534 tok/s
[train] 1964/4096 | 16089088 tok | loss 5.4303 | lr 5.826e-04 | 708.8 ms/update | 11557 tok/s
[train] 1965/4096 | 16097280 tok | loss 5.2422 | lr 5.822e-04 | 710.3 ms/update | 11532 tok/s
[train] 1966/4096 | 16105472 tok | loss 5.2873 | lr 5.819e-04 | 708.3 ms/update | 11566 tok/s
[train] 1967/4096 | 16113664 tok | loss 5.2186 | lr 5.815e-04 | 705.9 ms/update | 11605 tok/s
[train] 1968/4096 | 16121856 tok | loss 5.3196 | lr 5.812e-04 | 709.1 ms/update | 11552 tok/s
[train] 1969/4096 | 16130048 tok | loss 5.3163 | lr 5.808e-04 | 709.2 ms/update | 11551 tok/s
[train] 1970/4096 | 16138240 tok | loss 5.1933 | lr 5.805e-04 | 710.7 ms/update | 11527 tok/s
[train] 1971/4096 | 16146432 tok | loss 4.9745 | lr 5.802e-04 | 707.8 ms/update | 11574 tok/s
[train] 1972/4096 | 16154624 tok | loss 5.3697 | lr 5.798e-04 | 709.1 ms/update | 11552 tok/s
[train] 1973/4096 | 16162816 tok | loss 4.9565 | lr 5.795e-04 | 707.3 ms/update | 11582 tok/s
[train] 1974/4096 | 16171008 tok | loss 5.1280 | lr 5.791e-04 | 713.7 ms/update | 11479 tok/s
[train] 1975/4096 | 16179200 tok | loss 5.1608 | lr 5.788e-04 | 706.8 ms/update | 11591 tok/s
[train] 1976/4096 | 16187392 tok | loss 5.1255 | lr 5.784e-04 | 709.1 ms/update | 11553 tok/s
[train] 1977/4096 | 16195584 tok | loss 5.2784 | lr 5.781e-04 | 707.0 ms/update | 11586 tok/s
[train] 1978/4096 | 16203776 tok | loss 4.8053 | lr 5.777e-04 | 708.8 ms/update | 11557 tok/s
[train] 1979/4096 | 16211968 tok | loss 5.1336 | lr 5.774e-04 | 709.6 ms/update | 11545 tok/s
[train] 1980/4096 | 16220160 tok | loss 5.3330 | lr 5.770e-04 | 707.2 ms/update | 11584 tok/s
[train] 1981/4096 | 16228352 tok | loss 5.2284 | lr 5.767e-04 | 707.6 ms/update | 11577 tok/s
[train] 1982/4096 | 16236544 tok | loss 4.9516 | lr 5.763e-04 | 705.4 ms/update | 11613 tok/s
[train] 1983/4096 | 16244736 tok | loss 5.0421 | lr 5.760e-04 | 714.0 ms/update | 11473 tok/s
[train] 1984/4096 | 16252928 tok | loss 5.1759 | lr 5.757e-04 | 708.2 ms/update | 11567 tok/s
[train] 1985/4096 | 16261120 tok | loss 5.2804 | lr 5.753e-04 | 708.9 ms/update | 11557 tok/s
[train] 1986/4096 | 16269312 tok | loss 5.3419 | lr 5.750e-04 | 705.8 ms/update | 11607 tok/s
[train] 1987/4096 | 16277504 tok | loss 5.0218 | lr 5.746e-04 | 709.7 ms/update | 11543 tok/s
[train] 1988/4096 | 16285696 tok | loss 5.2952 | lr 5.743e-04 | 711.2 ms/update | 11518 tok/s
[train] 1989/4096 | 16293888 tok | loss 5.0769 | lr 5.739e-04 | 707.3 ms/update | 11582 tok/s
[train] 1990/4096 | 16302080 tok | loss 5.2536 | lr 5.736e-04 | 710.4 ms/update | 11531 tok/s
[train] 1991/4096 | 16310272 tok | loss 4.9141 | lr 5.732e-04 | 709.4 ms/update | 11548 tok/s
[train] 1992/4096 | 16318464 tok | loss 5.0218 | lr 5.729e-04 | 709.2 ms/update | 11551 tok/s
[train] 1993/4096 | 16326656 tok | loss 5.0956 | lr 5.725e-04 | 708.4 ms/update | 11565 tok/s
[train] 1994/4096 | 16334848 tok | loss 5.2680 | lr 5.722e-04 | 706.4 ms/update | 11597 tok/s
[train] 1995/4096 | 16343040 tok | loss 4.7284 | lr 5.718e-04 | 707.4 ms/update | 11581 tok/s
[train] 1996/4096 | 16351232 tok | loss 5.2771 | lr 5.715e-04 | 709.2 ms/update | 11551 tok/s
[train] 1997/4096 | 16359424 tok | loss 4.8303 | lr 5.711e-04 | 707.8 ms/update | 11574 tok/s
[train] 1998/4096 | 16367616 tok | loss 4.9147 | lr 5.708e-04 | 706.8 ms/update | 11590 tok/s
[train] 1999/4096 | 16375808 tok | loss 5.0996 | lr 5.705e-04 | 712.8 ms/update | 11492 tok/s
[train] 2000/4096 | 16384000 tok | loss 4.8967 | lr 5.701e-04 | 708.4 ms/update | 11565 tok/s
[train] 2001/4096 | 16392192 tok | loss 5.4018 | lr 5.698e-04 | 707.1 ms/update | 11585 tok/s
[train] 2002/4096 | 16400384 tok | loss 5.1510 | lr 5.694e-04 | 710.7 ms/update | 11526 tok/s
[train] 2003/4096 | 16408576 tok | loss 4.8601 | lr 5.691e-04 | 709.1 ms/update | 11553 tok/s
[train] 2004/4096 | 16416768 tok | loss 5.4447 | lr 5.687e-04 | 710.8 ms/update | 11525 tok/s
[train] 2005/4096 | 16424960 tok | loss 5.0823 | lr 5.684e-04 | 708.0 ms/update | 11570 tok/s
[train] 2006/4096 | 16433152 tok | loss 5.0237 | lr 5.680e-04 | 708.8 ms/update | 11557 tok/s
[train] 2007/4096 | 16441344 tok | loss 5.3530 | lr 5.677e-04 | 709.2 ms/update | 11551 tok/s
[train] 2008/4096 | 16449536 tok | loss 5.0791 | lr 5.673e-04 | 711.4 ms/update | 11515 tok/s
[train] 2009/4096 | 16457728 tok | loss 5.2869 | lr 5.670e-04 | 708.8 ms/update | 11557 tok/s
[train] 2010/4096 | 16465920 tok | loss 5.0325 | lr 5.666e-04 | 710.6 ms/update | 11528 tok/s
[train] 2011/4096 | 16474112 tok | loss 5.2133 | lr 5.663e-04 | 708.9 ms/update | 11556 tok/s
[train] 2012/4096 | 16482304 tok | loss 5.2678 | lr 5.660e-04 | 711.3 ms/update | 11517 tok/s
[train] 2013/4096 | 16490496 tok | loss 4.8300 | lr 5.656e-04 | 710.9 ms/update | 11524 tok/s
[train] 2014/4096 | 16498688 tok | loss 5.2109 | lr 5.653e-04 | 711.8 ms/update | 11509 tok/s
[train] 2015/4096 | 16506880 tok | loss 5.1843 | lr 5.649e-04 | 707.6 ms/update | 11577 tok/s
[train] 2016/4096 | 16515072 tok | loss 5.4147 | lr 5.646e-04 | 718.7 ms/update | 11398 tok/s
[train] 2017/4096 | 16523264 tok | loss 5.3447 | lr 5.642e-04 | 707.7 ms/update | 11575 tok/s
[train] 2018/4096 | 16531456 tok | loss 5.0971 | lr 5.639e-04 | 711.2 ms/update | 11519 tok/s
[train] 2019/4096 | 16539648 tok | loss 4.9780 | lr 5.635e-04 | 711.3 ms/update | 11517 tok/s
[train] 2020/4096 | 16547840 tok | loss 4.9700 | lr 5.632e-04 | 711.3 ms/update | 11517 tok/s
[train] 2021/4096 | 16556032 tok | loss 5.3633 | lr 5.628e-04 | 709.2 ms/update | 11551 tok/s
[train] 2022/4096 | 16564224 tok | loss 5.4440 | lr 5.625e-04 | 714.7 ms/update | 11463 tok/s
[train] 2023/4096 | 16572416 tok | loss 5.1849 | lr 5.621e-04 | 713.4 ms/update | 11483 tok/s
[train] 2024/4096 | 16580608 tok | loss 5.3318 | lr 5.618e-04 | 711.9 ms/update | 11508 tok/s
[train] 2025/4096 | 16588800 tok | loss 5.3746 | lr 5.614e-04 | 708.3 ms/update | 11565 tok/s
[train] 2026/4096 | 16596992 tok | loss 4.8673 | lr 5.611e-04 | 709.9 ms/update | 11540 tok/s
[train] 2027/4096 | 16605184 tok | loss 4.7835 | lr 5.608e-04 | 706.6 ms/update | 11594 tok/s
[train] 2028/4096 | 16613376 tok | loss 5.2075 | lr 5.604e-04 | 714.6 ms/update | 11464 tok/s
[train] 2029/4096 | 16621568 tok | loss 5.4825 | lr 5.601e-04 | 707.8 ms/update | 11575 tok/s
[train] 2030/4096 | 16629760 tok | loss 5.2438 | lr 5.597e-04 | 712.0 ms/update | 11506 tok/s
[train] 2031/4096 | 16637952 tok | loss 5.1385 | lr 5.594e-04 | 707.9 ms/update | 11572 tok/s
