Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s1.json",
  "fingerprint": "c2b89e71ac438904e6cb8cf51605ea3308055a089c3db14072a05bd354e7fab1",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s1 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 193/4096 | 1581056 tok | loss 6.2685 | lr 9.960e-04 | 1340.2 ms/update | 6113 tok/s
[train] 194/4096 | 1589248 tok | loss 6.1914 | lr 9.960e-04 | 1329.5 ms/update | 6162 tok/s
[train] 195/4096 | 1597440 tok | loss 6.4500 | lr 9.959e-04 | 1338.6 ms/update | 6120 tok/s
[train] 196/4096 | 1605632 tok | loss 6.3528 | lr 9.959e-04 | 1330.3 ms/update | 6158 tok/s
[train] 197/4096 | 1613824 tok | loss 6.5262 | lr 9.958e-04 | 1336.2 ms/update | 6131 tok/s
[train] 198/4096 | 1622016 tok | loss 6.4566 | lr 9.958e-04 | 1335.1 ms/update | 6136 tok/s
[train] 199/4096 | 1630208 tok | loss 6.1168 | lr 9.957e-04 | 1337.1 ms/update | 6127 tok/s
[train] 200/4096 | 1638400 tok | loss 6.3668 | lr 9.957e-04 | 1338.4 ms/update | 6121 tok/s
[train] 201/4096 | 1646592 tok | loss 6.6400 | lr 9.956e-04 | 1332.2 ms/update | 6149 tok/s
[train] 202/4096 | 1654784 tok | loss 6.5327 | lr 9.956e-04 | 1350.7 ms/update | 6065 tok/s
[train] 203/4096 | 1662976 tok | loss 6.5921 | lr 9.955e-04 | 1332.2 ms/update | 6149 tok/s
[train] 204/4096 | 1671168 tok | loss 6.4178 | lr 9.955e-04 | 1334.0 ms/update | 6141 tok/s
[train] 205/4096 | 1679360 tok | loss 5.9356 | lr 9.954e-04 | 1335.2 ms/update | 6136 tok/s
[train] 206/4096 | 1687552 tok | loss 6.2289 | lr 9.954e-04 | 1335.4 ms/update | 6135 tok/s
[train] 207/4096 | 1695744 tok | loss 6.4306 | lr 9.953e-04 | 1336.5 ms/update | 6130 tok/s
[train] 208/4096 | 1703936 tok | loss 6.3011 | lr 9.953e-04 | 1336.9 ms/update | 6128 tok/s
[train] 209/4096 | 1712128 tok | loss 6.6087 | lr 9.952e-04 | 1333.8 ms/update | 6142 tok/s
[train] 210/4096 | 1720320 tok | loss 6.5623 | lr 9.952e-04 | 1345.0 ms/update | 6091 tok/s
[train] 211/4096 | 1728512 tok | loss 6.3632 | lr 9.951e-04 | 1335.0 ms/update | 6136 tok/s
[train] 212/4096 | 1736704 tok | loss 6.2705 | lr 9.951e-04 | 1330.8 ms/update | 6156 tok/s
[train] 213/4096 | 1744896 tok | loss 6.5242 | lr 9.950e-04 | 1330.4 ms/update | 6158 tok/s
[train] 214/4096 | 1753088 tok | loss 6.1998 | lr 9.950e-04 | 1332.7 ms/update | 6147 tok/s
[train] 215/4096 | 1761280 tok | loss 6.4283 | lr 9.949e-04 | 1331.0 ms/update | 6155 tok/s
[train] 216/4096 | 1769472 tok | loss 6.4749 | lr 9.949e-04 | 1335.5 ms/update | 6134 tok/s
[train] 217/4096 | 1777664 tok | loss 6.2182 | lr 9.948e-04 | 1350.2 ms/update | 6067 tok/s
[train] 218/4096 | 1785856 tok | loss 6.6028 | lr 9.948e-04 | 1338.3 ms/update | 6121 tok/s
[train] 219/4096 | 1794048 tok | loss 6.3064 | lr 9.947e-04 | 1336.2 ms/update | 6131 tok/s
[train] 220/4096 | 1802240 tok | loss 6.3324 | lr 9.947e-04 | 1337.3 ms/update | 6126 tok/s
[train] 221/4096 | 1810432 tok | loss 6.2145 | lr 9.946e-04 | 1336.4 ms/update | 6130 tok/s
[train] 222/4096 | 1818624 tok | loss 6.2232 | lr 9.946e-04 | 1336.8 ms/update | 6128 tok/s
[train] 223/4096 | 1826816 tok | loss 6.4463 | lr 9.945e-04 | 1333.7 ms/update | 6142 tok/s
[train] 224/4096 | 1835008 tok | loss 6.1198 | lr 9.944e-04 | 1336.5 ms/update | 6129 tok/s
[train] 225/4096 | 1843200 tok | loss 6.4986 | lr 9.944e-04 | 1348.0 ms/update | 6077 tok/s
[train] 226/4096 | 1851392 tok | loss 6.4459 | lr 9.943e-04 | 1332.5 ms/update | 6148 tok/s
[train] 227/4096 | 1859584 tok | loss 6.3459 | lr 9.943e-04 | 1331.7 ms/update | 6151 tok/s
[train] 228/4096 | 1867776 tok | loss 6.2189 | lr 9.942e-04 | 1344.9 ms/update | 6091 tok/s
[train] 229/4096 | 1875968 tok | loss 6.4677 | lr 9.942e-04 | 1342.3 ms/update | 6103 tok/s
[train] 230/4096 | 1884160 tok | loss 6.4342 | lr 9.941e-04 | 1331.2 ms/update | 6154 tok/s
[train] 231/4096 | 1892352 tok | loss 6.5550 | lr 9.941e-04 | 1328.0 ms/update | 6169 tok/s
[train] 232/4096 | 1900544 tok | loss 6.1889 | lr 9.940e-04 | 1345.4 ms/update | 6089 tok/s
[train] 233/4096 | 1908736 tok | loss 6.2338 | lr 9.939e-04 | 1338.6 ms/update | 6120 tok/s
[train] 234/4096 | 1916928 tok | loss 6.4086 | lr 9.939e-04 | 1333.9 ms/update | 6141 tok/s
[train] 235/4096 | 1925120 tok | loss 6.2319 | lr 9.938e-04 | 1333.1 ms/update | 6145 tok/s
[train] 236/4096 | 1933312 tok | loss 5.9773 | lr 9.938e-04 | 1336.3 ms/update | 6130 tok/s
[train] 237/4096 | 1941504 tok | loss 6.1422 | lr 9.937e-04 | 1335.8 ms/update | 6133 tok/s
[train] 238/4096 | 1949696 tok | loss 6.1847 | lr 9.937e-04 | 1337.7 ms/update | 6124 tok/s
[train] 239/4096 | 1957888 tok | loss 6.2381 | lr 9.936e-04 | 1336.6 ms/update | 6129 tok/s
[train] 240/4096 | 1966080 tok | loss 5.8908 | lr 9.935e-04 | 1333.8 ms/update | 6142 tok/s
[train] 241/4096 | 1974272 tok | loss 6.2167 | lr 9.935e-04 | 1331.1 ms/update | 6154 tok/s
[train] 242/4096 | 1982464 tok | loss 6.3521 | lr 9.934e-04 | 1336.0 ms/update | 6132 tok/s
[train] 243/4096 | 1990656 tok | loss 6.2851 | lr 9.934e-04 | 1336.7 ms/update | 6128 tok/s
[train] 244/4096 | 1998848 tok | loss 6.1998 | lr 9.933e-04 | 1328.2 ms/update | 6168 tok/s
[train] 245/4096 | 2007040 tok | loss 6.3507 | lr 9.933e-04 | 1328.0 ms/update | 6169 tok/s
[train] 246/4096 | 2015232 tok | loss 6.3265 | lr 9.932e-04 | 1336.3 ms/update | 6131 tok/s
[train] 247/4096 | 2023424 tok | loss 6.1220 | lr 9.931e-04 | 1346.1 ms/update | 6086 tok/s
[train] 248/4096 | 2031616 tok | loss 6.1816 | lr 9.931e-04 | 1341.8 ms/update | 6105 tok/s
[train] 249/4096 | 2039808 tok | loss 6.0665 | lr 9.930e-04 | 1348.3 ms/update | 6076 tok/s
[train] 250/4096 | 2048000 tok | loss 6.1057 | lr 9.929e-04 | 1341.9 ms/update | 6105 tok/s
[train] 251/4096 | 2056192 tok | loss 6.0268 | lr 9.929e-04 | 1335.8 ms/update | 6133 tok/s
[train] 252/4096 | 2064384 tok | loss 6.3872 | lr 9.928e-04 | 1336.8 ms/update | 6128 tok/s
[train] 253/4096 | 2072576 tok | loss 6.2477 | lr 9.928e-04 | 1339.5 ms/update | 6116 tok/s
[train] 254/4096 | 2080768 tok | loss 6.2525 | lr 9.927e-04 | 1337.3 ms/update | 6126 tok/s
[train] 255/4096 | 2088960 tok | loss 6.4806 | lr 9.926e-04 | 1340.7 ms/update | 6110 tok/s
[train] 256/4096 | 2097152 tok | loss 5.8995 | lr 9.926e-04 | 1336.0 ms/update | 6132 tok/s
[eval] step 256 | val NLL 5.8466 | ppl 346.05 | 65536 tokens
[ckpt] latest.pt @ step 256
[train] 257/4096 | 2105344 tok | loss 6.0817 | lr 9.925e-04 | 1322.9 ms/update | 6192 tok/s
[train] 258/4096 | 2113536 tok | loss 6.3459 | lr 9.924e-04 | 1328.7 ms/update | 6166 tok/s
[train] 259/4096 | 2121728 tok | loss 6.1762 | lr 9.924e-04 | 1336.5 ms/update | 6129 tok/s
[train] 260/4096 | 2129920 tok | loss 6.4271 | lr 9.923e-04 | 1344.9 ms/update | 6091 tok/s
[train] 261/4096 | 2138112 tok | loss 6.2476 | lr 9.923e-04 | 1328.6 ms/update | 6166 tok/s
[train] 262/4096 | 2146304 tok | loss 6.3108 | lr 9.922e-04 | 1332.3 ms/update | 6149 tok/s
[train] 263/4096 | 2154496 tok | loss 6.4046 | lr 9.921e-04 | 1349.9 ms/update | 6069 tok/s
[train] 264/4096 | 2162688 tok | loss 5.9390 | lr 9.921e-04 | 1345.5 ms/update | 6089 tok/s
[train] 265/4096 | 2170880 tok | loss 6.3867 | lr 9.920e-04 | 1333.3 ms/update | 6144 tok/s
[train] 266/4096 | 2179072 tok | loss 6.0773 | lr 9.919e-04 | 1335.3 ms/update | 6135 tok/s
[train] 267/4096 | 2187264 tok | loss 6.3156 | lr 9.919e-04 | 1348.6 ms/update | 6075 tok/s
[train] 268/4096 | 2195456 tok | loss 5.8455 | lr 9.918e-04 | 1335.4 ms/update | 6135 tok/s
[train] 269/4096 | 2203648 tok | loss 6.0203 | lr 9.917e-04 | 1333.9 ms/update | 6141 tok/s
[train] 270/4096 | 2211840 tok | loss 6.2765 | lr 9.917e-04 | 1330.0 ms/update | 6159 tok/s
[train] 271/4096 | 2220032 tok | loss 6.2653 | lr 9.916e-04 | 1332.2 ms/update | 6149 tok/s
[train] 272/4096 | 2228224 tok | loss 6.0816 | lr 9.915e-04 | 1330.6 ms/update | 6156 tok/s
[train] 273/4096 | 2236416 tok | loss 6.2098 | lr 9.915e-04 | 1325.9 ms/update | 6179 tok/s
[train] 274/4096 | 2244608 tok | loss 6.4446 | lr 9.914e-04 | 1327.8 ms/update | 6169 tok/s
[train] 275/4096 | 2252800 tok | loss 6.2676 | lr 9.913e-04 | 1337.0 ms/update | 6127 tok/s
[train] 276/4096 | 2260992 tok | loss 6.1679 | lr 9.913e-04 | 1331.3 ms/update | 6153 tok/s
[train] 277/4096 | 2269184 tok | loss 6.2094 | lr 9.912e-04 | 1338.9 ms/update | 6118 tok/s
[train] 278/4096 | 2277376 tok | loss 5.8824 | lr 9.911e-04 | 1342.3 ms/update | 6103 tok/s
[train] 279/4096 | 2285568 tok | loss 6.0092 | lr 9.911e-04 | 1335.5 ms/update | 6134 tok/s
[train] 280/4096 | 2293760 tok | loss 6.3109 | lr 9.910e-04 | 1348.1 ms/update | 6077 tok/s
[train] 281/4096 | 2301952 tok | loss 6.1821 | lr 9.909e-04 | 1347.1 ms/update | 6081 tok/s
[train] 282/4096 | 2310144 tok | loss 6.2851 | lr 9.909e-04 | 1348.5 ms/update | 6075 tok/s
[train] 283/4096 | 2318336 tok | loss 6.3303 | lr 9.908e-04 | 1339.1 ms/update | 6118 tok/s
[train] 284/4096 | 2326528 tok | loss 6.0350 | lr 9.907e-04 | 1340.9 ms/update | 6109 tok/s
[train] 285/4096 | 2334720 tok | loss 6.3032 | lr 9.906e-04 | 1340.2 ms/update | 6113 tok/s
[train] 286/4096 | 2342912 tok | loss 6.3875 | lr 9.906e-04 | 1332.5 ms/update | 6148 tok/s
[train] 287/4096 | 2351104 tok | loss 5.9943 | lr 9.905e-04 | 1332.5 ms/update | 6148 tok/s
[train] 288/4096 | 2359296 tok | loss 6.0807 | lr 9.904e-04 | 1337.1 ms/update | 6127 tok/s
[train] 289/4096 | 2367488 tok | loss 6.1491 | lr 9.904e-04 | 1345.2 ms/update | 6090 tok/s
[train] 290/4096 | 2375680 tok | loss 6.0903 | lr 9.903e-04 | 1341.6 ms/update | 6106 tok/s
[train] 291/4096 | 2383872 tok | loss 6.3324 | lr 9.902e-04 | 1331.3 ms/update | 6154 tok/s
[train] 292/4096 | 2392064 tok | loss 6.4690 | lr 9.901e-04 | 1337.8 ms/update | 6123 tok/s
[train] 293/4096 | 2400256 tok | loss 6.0572 | lr 9.901e-04 | 1330.4 ms/update | 6158 tok/s
[train] 294/4096 | 2408448 tok | loss 6.3312 | lr 9.900e-04 | 1336.0 ms/update | 6132 tok/s
[train] 295/4096 | 2416640 tok | loss 6.2825 | lr 9.899e-04 | 1330.9 ms/update | 6155 tok/s
[train] 296/4096 | 2424832 tok | loss 6.0834 | lr 9.899e-04 | 1330.9 ms/update | 6155 tok/s
[train] 297/4096 | 2433024 tok | loss 6.1360 | lr 9.898e-04 | 1344.0 ms/update | 6095 tok/s
[train] 298/4096 | 2441216 tok | loss 5.9473 | lr 9.897e-04 | 1328.1 ms/update | 6168 tok/s
[train] 299/4096 | 2449408 tok | loss 5.9114 | lr 9.896e-04 | 1332.6 ms/update | 6147 tok/s
[train] 300/4096 | 2457600 tok | loss 6.3946 | lr 9.896e-04 | 1336.1 ms/update | 6131 tok/s
[train] 301/4096 | 2465792 tok | loss 6.1215 | lr 9.895e-04 | 1333.4 ms/update | 6144 tok/s
[train] 302/4096 | 2473984 tok | loss 6.4090 | lr 9.894e-04 | 1336.7 ms/update | 6128 tok/s
[train] 303/4096 | 2482176 tok | loss 6.1970 | lr 9.893e-04 | 1338.7 ms/update | 6119 tok/s
[train] 304/4096 | 2490368 tok | loss 6.2372 | lr 9.893e-04 | 1342.5 ms/update | 6102 tok/s
[train] 305/4096 | 2498560 tok | loss 6.5519 | lr 9.892e-04 | 1328.2 ms/update | 6168 tok/s
[train] 306/4096 | 2506752 tok | loss 6.3994 | lr 9.891e-04 | 1326.4 ms/update | 6176 tok/s
[train] 307/4096 | 2514944 tok | loss 6.1256 | lr 9.890e-04 | 1332.8 ms/update | 6146 tok/s
[train] 308/4096 | 2523136 tok | loss 6.2918 | lr 9.890e-04 | 1337.9 ms/update | 6123 tok/s
[train] 309/4096 | 2531328 tok | loss 6.2719 | lr 9.889e-04 | 1330.3 ms/update | 6158 tok/s
[train] 310/4096 | 2539520 tok | loss 6.3002 | lr 9.888e-04 | 1331.8 ms/update | 6151 tok/s
[train] 311/4096 | 2547712 tok | loss 6.0889 | lr 9.887e-04 | 1332.4 ms/update | 6148 tok/s
[train] 312/4096 | 2555904 tok | loss 6.1822 | lr 9.887e-04 | 1340.3 ms/update | 6112 tok/s
[train] 313/4096 | 2564096 tok | loss 6.0942 | lr 9.886e-04 | 1333.1 ms/update | 6145 tok/s
[train] 314/4096 | 2572288 tok | loss 6.0049 | lr 9.885e-04 | 1344.5 ms/update | 6093 tok/s
[train] 315/4096 | 2580480 tok | loss 6.0490 | lr 9.884e-04 | 1338.4 ms/update | 6121 tok/s
[train] 316/4096 | 2588672 tok | loss 6.3677 | lr 9.883e-04 | 1342.3 ms/update | 6103 tok/s
[train] 317/4096 | 2596864 tok | loss 6.0605 | lr 9.883e-04 | 1339.2 ms/update | 6117 tok/s
[train] 318/4096 | 2605056 tok | loss 6.3161 | lr 9.882e-04 | 1334.8 ms/update | 6137 tok/s
[train] 319/4096 | 2613248 tok | loss 6.0782 | lr 9.881e-04 | 1339.2 ms/update | 6117 tok/s
[train] 320/4096 | 2621440 tok | loss 5.8318 | lr 9.880e-04 | 1351.9 ms/update | 6060 tok/s
[train] 321/4096 | 2629632 tok | loss 6.1237 | lr 9.879e-04 | 1337.3 ms/update | 6126 tok/s
[train] 322/4096 | 2637824 tok | loss 6.0895 | lr 9.879e-04 | 1332.7 ms/update | 6147 tok/s
[train] 323/4096 | 2646016 tok | loss 6.1818 | lr 9.878e-04 | 1333.5 ms/update | 6143 tok/s
[train] 324/4096 | 2654208 tok | loss 5.7653 | lr 9.877e-04 | 1331.2 ms/update | 6154 tok/s
[train] 325/4096 | 2662400 tok | loss 5.9979 | lr 9.876e-04 | 1334.5 ms/update | 6139 tok/s
[train] 326/4096 | 2670592 tok | loss 6.0672 | lr 9.875e-04 | 1344.7 ms/update | 6092 tok/s
[train] 327/4096 | 2678784 tok | loss 6.2868 | lr 9.875e-04 | 1334.9 ms/update | 6137 tok/s
[train] 328/4096 | 2686976 tok | loss 6.0934 | lr 9.874e-04 | 1328.9 ms/update | 6165 tok/s
[train] 329/4096 | 2695168 tok | loss 6.2814 | lr 9.873e-04 | 1335.1 ms/update | 6136 tok/s
[train] 330/4096 | 2703360 tok | loss 6.2206 | lr 9.872e-04 | 1329.2 ms/update | 6163 tok/s
[train] 331/4096 | 2711552 tok | loss 6.2271 | lr 9.871e-04 | 1337.8 ms/update | 6123 tok/s
[train] 332/4096 | 2719744 tok | loss 6.1008 | lr 9.871e-04 | 1328.0 ms/update | 6169 tok/s
[train] 333/4096 | 2727936 tok | loss 6.1457 | lr 9.870e-04 | 1332.5 ms/update | 6148 tok/s
[train] 334/4096 | 2736128 tok | loss 5.5794 | lr 9.869e-04 | 1329.9 ms/update | 6160 tok/s
[train] 335/4096 | 2744320 tok | loss 6.3576 | lr 9.868e-04 | 1335.7 ms/update | 6133 tok/s
[train] 336/4096 | 2752512 tok | loss 6.1072 | lr 9.867e-04 | 1322.1 ms/update | 6196 tok/s
[train] 337/4096 | 2760704 tok | loss 6.1633 | lr 9.866e-04 | 1329.8 ms/update | 6160 tok/s
[train] 338/4096 | 2768896 tok | loss 6.0653 | lr 9.866e-04 | 1328.8 ms/update | 6165 tok/s
[train] 339/4096 | 2777088 tok | loss 6.2646 | lr 9.865e-04 | 1321.8 ms/update | 6198 tok/s
[train] 340/4096 | 2785280 tok | loss 6.3013 | lr 9.864e-04 | 1327.2 ms/update | 6172 tok/s
[train] 341/4096 | 2793472 tok | loss 6.0563 | lr 9.863e-04 | 1325.6 ms/update | 6180 tok/s
[train] 342/4096 | 2801664 tok | loss 6.0472 | lr 9.862e-04 | 1331.3 ms/update | 6154 tok/s
[train] 343/4096 | 2809856 tok | loss 6.3263 | lr 9.861e-04 | 1329.6 ms/update | 6161 tok/s
[train] 344/4096 | 2818048 tok | loss 5.9204 | lr 9.860e-04 | 1331.6 ms/update | 6152 tok/s
[train] 345/4096 | 2826240 tok | loss 6.1091 | lr 9.860e-04 | 1325.9 ms/update | 6179 tok/s
[train] 346/4096 | 2834432 tok | loss 6.2139 | lr 9.859e-04 | 1324.1 ms/update | 6187 tok/s
[train] 347/4096 | 2842624 tok | loss 5.9101 | lr 9.858e-04 | 1326.0 ms/update | 6178 tok/s
[train] 348/4096 | 2850816 tok | loss 6.2237 | lr 9.857e-04 | 1323.8 ms/update | 6188 tok/s
[train] 349/4096 | 2859008 tok | loss 6.2229 | lr 9.856e-04 | 1331.7 ms/update | 6151 tok/s
[train] 350/4096 | 2867200 tok | loss 6.0046 | lr 9.855e-04 | 1323.8 ms/update | 6188 tok/s
[train] 351/4096 | 2875392 tok | loss 5.7678 | lr 9.854e-04 | 1328.7 ms/update | 6165 tok/s
[train] 352/4096 | 2883584 tok | loss 6.0629 | lr 9.853e-04 | 1325.7 ms/update | 6179 tok/s
[train] 353/4096 | 2891776 tok | loss 6.2074 | lr 9.853e-04 | 1330.2 ms/update | 6159 tok/s
[train] 354/4096 | 2899968 tok | loss 6.0823 | lr 9.852e-04 | 1331.0 ms/update | 6155 tok/s
[train] 355/4096 | 2908160 tok | loss 5.8757 | lr 9.851e-04 | 1327.1 ms/update | 6173 tok/s
[train] 356/4096 | 2916352 tok | loss 6.0121 | lr 9.850e-04 | 1323.6 ms/update | 6189 tok/s
[train] 357/4096 | 2924544 tok | loss 5.7823 | lr 9.849e-04 | 1337.8 ms/update | 6124 tok/s
[train] 358/4096 | 2932736 tok | loss 6.1295 | lr 9.848e-04 | 1336.1 ms/update | 6131 tok/s
[train] 359/4096 | 2940928 tok | loss 5.8956 | lr 9.847e-04 | 1332.3 ms/update | 6149 tok/s
[train] 360/4096 | 2949120 tok | loss 6.2325 | lr 9.846e-04 | 1340.5 ms/update | 6111 tok/s
[train] 361/4096 | 2957312 tok | loss 5.8407 | lr 9.845e-04 | 1328.6 ms/update | 6166 tok/s
[train] 362/4096 | 2965504 tok | loss 5.9137 | lr 9.845e-04 | 1329.7 ms/update | 6161 tok/s
[train] 363/4096 | 2973696 tok | loss 6.3717 | lr 9.844e-04 | 1328.4 ms/update | 6167 tok/s
[train] 364/4096 | 2981888 tok | loss 6.1202 | lr 9.843e-04 | 1337.4 ms/update | 6126 tok/s
[train] 365/4096 | 2990080 tok | loss 6.1944 | lr 9.842e-04 | 1338.1 ms/update | 6122 tok/s
[train] 366/4096 | 2998272 tok | loss 5.9468 | lr 9.841e-04 | 1329.2 ms/update | 6163 tok/s
[train] 367/4096 | 3006464 tok | loss 5.6460 | lr 9.840e-04 | 1331.9 ms/update | 6151 tok/s
[train] 368/4096 | 3014656 tok | loss 5.8211 | lr 9.839e-04 | 1335.5 ms/update | 6134 tok/s
[train] 369/4096 | 3022848 tok | loss 5.8926 | lr 9.838e-04 | 1332.1 ms/update | 6150 tok/s
[train] 370/4096 | 3031040 tok | loss 5.9048 | lr 9.837e-04 | 1333.8 ms/update | 6142 tok/s
[train] 371/4096 | 3039232 tok | loss 5.9829 | lr 9.836e-04 | 1334.0 ms/update | 6141 tok/s
[train] 372/4096 | 3047424 tok | loss 6.2567 | lr 9.835e-04 | 1339.2 ms/update | 6117 tok/s
[train] 373/4096 | 3055616 tok | loss 6.1885 | lr 9.834e-04 | 1325.4 ms/update | 6181 tok/s
[train] 374/4096 | 3063808 tok | loss 6.1594 | lr 9.834e-04 | 1332.1 ms/update | 6150 tok/s
[train] 375/4096 | 3072000 tok | loss 6.1572 | lr 9.833e-04 | 1333.4 ms/update | 6144 tok/s
[train] 376/4096 | 3080192 tok | loss 6.0946 | lr 9.832e-04 | 1333.6 ms/update | 6143 tok/s
[train] 377/4096 | 3088384 tok | loss 6.0003 | lr 9.831e-04 | 1333.7 ms/update | 6143 tok/s
[train] 378/4096 | 3096576 tok | loss 6.2147 | lr 9.830e-04 | 1333.2 ms/update | 6145 tok/s
[train] 379/4096 | 3104768 tok | loss 5.7518 | lr 9.829e-04 | 1350.6 ms/update | 6065 tok/s
[train] 380/4096 | 3112960 tok | loss 6.0807 | lr 9.828e-04 | 1331.6 ms/update | 6152 tok/s
[train] 381/4096 | 3121152 tok | loss 6.0223 | lr 9.827e-04 | 1328.0 ms/update | 6169 tok/s
[train] 382/4096 | 3129344 tok | loss 6.0415 | lr 9.826e-04 | 1324.6 ms/update | 6185 tok/s
[train] 383/4096 | 3137536 tok | loss 6.2138 | lr 9.825e-04 | 1331.4 ms/update | 6153 tok/s
[train] 384/4096 | 3145728 tok | loss 5.9615 | lr 9.824e-04 | 1331.9 ms/update | 6151 tok/s
[eval] step 384 | val NLL 5.7034 | ppl 299.89 | 65536 tokens
[ckpt] latest.pt @ step 384
[train] 385/4096 | 3153920 tok | loss 5.8133 | lr 9.823e-04 | 1332.5 ms/update | 6148 tok/s
[train] 386/4096 | 3162112 tok | loss 6.0396 | lr 9.822e-04 | 1338.3 ms/update | 6121 tok/s
[train] 387/4096 | 3170304 tok | loss 5.9291 | lr 9.821e-04 | 1328.3 ms/update | 6167 tok/s
[train] 388/4096 | 3178496 tok | loss 5.9448 | lr 9.820e-04 | 1327.7 ms/update | 6170 tok/s
[train] 389/4096 | 3186688 tok | loss 6.1280 | lr 9.819e-04 | 1325.6 ms/update | 6180 tok/s
[train] 390/4096 | 3194880 tok | loss 5.7823 | lr 9.818e-04 | 1334.3 ms/update | 6140 tok/s
[train] 391/4096 | 3203072 tok | loss 5.9757 | lr 9.817e-04 | 1328.7 ms/update | 6165 tok/s
[train] 392/4096 | 3211264 tok | loss 6.1569 | lr 9.816e-04 | 1335.0 ms/update | 6136 tok/s
[train] 393/4096 | 3219456 tok | loss 6.0564 | lr 9.815e-04 | 1330.8 ms/update | 6156 tok/s
[train] 394/4096 | 3227648 tok | loss 6.1056 | lr 9.814e-04 | 1335.8 ms/update | 6133 tok/s
[train] 395/4096 | 3235840 tok | loss 6.2048 | lr 9.813e-04 | 1337.2 ms/update | 6126 tok/s
[train] 396/4096 | 3244032 tok | loss 6.2639 | lr 9.812e-04 | 1330.2 ms/update | 6158 tok/s
[train] 397/4096 | 3252224 tok | loss 5.7760 | lr 9.811e-04 | 1333.3 ms/update | 6144 tok/s
[train] 398/4096 | 3260416 tok | loss 5.8993 | lr 9.810e-04 | 1345.3 ms/update | 6090 tok/s
[train] 399/4096 | 3268608 tok | loss 6.2966 | lr 9.809e-04 | 1348.1 ms/update | 6077 tok/s
[train] 400/4096 | 3276800 tok | loss 5.8914 | lr 9.808e-04 | 1327.1 ms/update | 6173 tok/s
[train] 401/4096 | 3284992 tok | loss 5.7340 | lr 9.807e-04 | 1339.9 ms/update | 6114 tok/s
[train] 402/4096 | 3293184 tok | loss 6.1865 | lr 9.806e-04 | 1328.6 ms/update | 6166 tok/s
[train] 403/4096 | 3301376 tok | loss 6.2268 | lr 9.805e-04 | 1333.9 ms/update | 6141 tok/s
[train] 404/4096 | 3309568 tok | loss 5.8738 | lr 9.804e-04 | 1331.9 ms/update | 6151 tok/s
[train] 405/4096 | 3317760 tok | loss 6.3008 | lr 9.803e-04 | 1333.3 ms/update | 6144 tok/s
[train] 406/4096 | 3325952 tok | loss 5.6708 | lr 9.802e-04 | 1333.5 ms/update | 6143 tok/s
[train] 407/4096 | 3334144 tok | loss 5.9218 | lr 9.801e-04 | 1333.8 ms/update | 6142 tok/s
[train] 408/4096 | 3342336 tok | loss 5.7806 | lr 9.800e-04 | 1332.0 ms/update | 6150 tok/s
[train] 409/4096 | 3350528 tok | loss 5.8345 | lr 9.799e-04 | 1335.7 ms/update | 6133 tok/s
[train] 410/4096 | 3358720 tok | loss 5.8928 | lr 9.798e-04 | 1332.4 ms/update | 6148 tok/s
[train] 411/4096 | 3366912 tok | loss 5.7940 | lr 9.797e-04 | 1332.9 ms/update | 6146 tok/s
[train] 412/4096 | 3375104 tok | loss 5.8373 | lr 9.796e-04 | 1333.2 ms/update | 6145 tok/s
[train] 413/4096 | 3383296 tok | loss 6.0923 | lr 9.795e-04 | 1336.3 ms/update | 6130 tok/s
[train] 414/4096 | 3391488 tok | loss 5.9711 | lr 9.794e-04 | 1342.0 ms/update | 6104 tok/s
[train] 415/4096 | 3399680 tok | loss 6.0010 | lr 9.793e-04 | 1334.5 ms/update | 6138 tok/s
[train] 416/4096 | 3407872 tok | loss 6.0634 | lr 9.792e-04 | 1341.7 ms/update | 6106 tok/s
[train] 417/4096 | 3416064 tok | loss 6.1555 | lr 9.791e-04 | 1329.6 ms/update | 6161 tok/s
[train] 418/4096 | 3424256 tok | loss 5.9006 | lr 9.790e-04 | 1329.9 ms/update | 6160 tok/s
